ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783911338,2026-07-12 22:55:38,107062,COP,BBO,48,32,73,28,60.5,,,,
1783911340,2026-07-12 22:55:40,107060,COP,BBO,49,61,73,28,61.0,,,,
1783911342,2026-07-12 22:55:42,107058,COP,BBO,47,13,73,28,60.0,,,,
1783911342,2026-07-12 22:55:42,107058,COP,BBO,48,32,73,28,60.5,,,,
1783911344,2026-07-12 22:55:44,107056,COP,BBO,49,61,73,28,61.0,,,,
1783911346,2026-07-12 22:55:46,107054,COP,BBO,47,13,73,28,60.0,,,,
1783911346,2026-07-12 22:55:46,107054,COP,BBO,48,32,73,28,60.5,,,,
1783911348,2026-07-12 22:55:48,107052,COP,BBO,49,61,73,28,61.0,,,,
1783911350,2026-07-12 22:55:50,107050,COP,BBO,47,13,73,28,60.0,,,,
1783911350,2026-07-12 22:55:50,107050,COP,BBO,48,32,73,28,60.5,,,,
1783911352,2026-07-12 22:55:52,107048,COP,BBO,49,61,73,28,61.0,,,,
1783911354,2026-07-12 22:55:54,107046,COP,BBO,47,13,73,28,60.0,,,,
1783911354,2026-07-12 22:55:54,107046,COP,BBO,48,32,73,28,60.5,,,,
1783911356,2026-07-12 22:55:56,107044,COP,BBO,49,61,73,28,61.0,,,,
1783911358,2026-07-12 22:55:58,107042,COP,BBO,47,13,73,28,60.0,,,,
1783911358,2026-07-12 22:55:58,107042,COP,BBO,48,32,73,28,60.5,,,,
1783911360,2026-07-12 22:56:00,107040,COP,BBO,49,61,73,28,61.0,,,,
1783911362,2026-07-12 22:56:02,107038,COP,BBO,47,13,73,28,60.0,,,,
1783911362,2026-07-12 22:56:02,107038,COP,BBO,48,32,73,28,60.5,,,,
1783911364,2026-07-12 22:56:04,107036,COP,BBO,49,61,73,28,61.0,,,,
1783911366,2026-07-12 22:56:06,107034,COP,BBO,47,13,73,28,60.0,,,,
1783911366,2026-07-12 22:56:06,107034,COP,BBO,48,32,73,28,60.5,,,,
1783911368,2026-07-12 22:56:08,107032,COP,BBO,49,61,73,28,61.0,,,,
1783911370,2026-07-12 22:56:10,107030,COP,BBO,47,13,73,28,60.0,,,,
1783911370,2026-07-12 22:56:10,107030,COP,BBO,48,32,73,28,60.5,,,,
1783911372,2026-07-12 22:56:12,107028,COP,BBO,49,61,73,28,61.0,,,,
1783911374,2026-07-12 22:56:14,107026,COP,BBO,47,13,73,28,60.0,,,,
1783911374,2026-07-12 22:56:14,107026,COP,BBO,48,32,73,28,60.5,,,,
1783911376,2026-07-12 22:56:16,107024,COP,BBO,49,61,73,28,61.0,,,,
1783911378,2026-07-12 22:56:18,107022,COP,BBO,47,13,73,28,60.0,,,,
1783911378,2026-07-12 22:56:18,107022,COP,BBO,48,32,73,28,60.5,,,,
1783911380,2026-07-12 22:56:20,107020,COP,BBO,49,61,73,28,61.0,,,,
1783911382,2026-07-12 22:56:22,107018,COP,BBO,47,13,73,28,60.0,,,,
1783911382,2026-07-12 22:56:22,107018,COP,BBO,48,32,73,28,60.5,,,,
1783911384,2026-07-12 22:56:24,107016,COP,BBO,49,61,73,28,61.0,,,,
1783911386,2026-07-12 22:56:26,107014,COP,BBO,47,13,73,28,60.0,,,,
1783911386,2026-07-12 22:56:26,107014,COP,BBO,48,32,73,28,60.5,,,,
1783911388,2026-07-12 22:56:28,107012,COP,BBO,49,61,73,28,61.0,,,,
1783911390,2026-07-12 22:56:30,107010,COP,BBO,47,13,73,28,60.0,,,,
1783911390,2026-07-12 22:56:30,107010,COP,BBO,48,32,73,28,60.5,,,,
1783911392,2026-07-12 22:56:32,107008,COP,BBO,49,61,73,28,61.0,,,,
1783911394,2026-07-12 22:56:34,107006,COP,BBO,47,13,73,28,60.0,,,,
1783911394,2026-07-12 22:56:34,107006,COP,BBO,48,32,73,28,60.5,,,,
1783911396,2026-07-12 22:56:36,107004,COP,BBO,49,61,73,28,61.0,,,,
1783911398,2026-07-12 22:56:38,107002,COP,BBO,47,13,73,28,60.0,,,,
1783911398,2026-07-12 22:56:38,107002,COP,BBO,48,32,73,28,60.5,,,,
1783911400,2026-07-12 22:56:40,107000,COP,BBO,49,61,73,28,61.0,,,,
1783911402,2026-07-12 22:56:42,106998,COP,BBO,47,13,73,28,60.0,,,,
1783911402,2026-07-12 22:56:42,106998,COP,BBO,48,32,73,28,60.5,,,,
1783911404,2026-07-12 22:56:44,106996,COP,BBO,49,61,73,28,61.0,,,,
1783911406,2026-07-12 22:56:46,106994,COP,BBO,47,13,73,28,60.0,,,,
1783911406,2026-07-12 22:56:46,106994,COP,BBO,48,32,73,28,60.5,,,,
1783911408,2026-07-12 22:56:48,106992,COP,BBO,49,61,73,28,61.0,,,,
1783911410,2026-07-12 22:56:50,106990,COP,BBO,47,13,73,28,60.0,,,,
1783911410,2026-07-12 22:56:50,106990,COP,BBO,48,32,73,28,60.5,,,,
1783911412,2026-07-12 22:56:52,106988,COP,BBO,49,61,73,28,61.0,,,,
1783911414,2026-07-12 22:56:54,106986,COP,BBO,47,13,73,28,60.0,,,,
1783911414,2026-07-12 22:56:54,106986,COP,BBO,48,32,73,28,60.5,,,,
1783911416,2026-07-12 22:56:56,106984,COP,BBO,49,61,73,28,61.0,,,,
1783911418,2026-07-12 22:56:58,106982,COP,BBO,47,13,73,28,60.0,,,,
1783911419,2026-07-12 22:56:59,106981,COP,BBO,48,32,73,28,60.5,,,,
1783911420,2026-07-12 22:57:00,106980,COP,BBO,49,61,73,28,61.0,,,,
1783911422,2026-07-12 22:57:02,106978,COP,BBO,47,13,73,28,60.0,,,,
1783911422,2026-07-12 22:57:02,106978,COP,BBO,48,32,73,28,60.5,,,,
1783911424,2026-07-12 22:57:04,106976,COP,BBO,49,61,73,28,61.0,,,,
1783911426,2026-07-12 22:57:06,106974,COP,BBO,47,13,73,28,60.0,,,,
1783911427,2026-07-12 22:57:07,106973,COP,BBO,48,32,73,28,60.5,,,,
1783911428,2026-07-12 22:57:08,106972,COP,BBO,49,61,73,28,61.0,,,,
1783911430,2026-07-12 22:57:10,106970,COP,BBO,47,13,73,28,60.0,,,,
1783911431,2026-07-12 22:57:11,106969,COP,BBO,48,32,73,28,60.5,,,,
1783911432,2026-07-12 22:57:12,106968,COP,BBO,49,61,73,28,61.0,,,,
1783911434,2026-07-12 22:57:14,106966,COP,BBO,47,13,73,28,60.0,,,,
1783911435,2026-07-12 22:57:15,106965,COP,BBO,48,32,73,28,60.5,,,,
1783911436,2026-07-12 22:57:16,106964,COP,BBO,49,61,73,28,61.0,,,,
1783911438,2026-07-12 22:57:18,106962,COP,BBO,47,13,73,28,60.0,,,,
1783911439,2026-07-12 22:57:19,106961,COP,BBO,48,32,73,28,60.5,,,,
1783911440,2026-07-12 22:57:20,106960,COP,BBO,49,61,73,28,61.0,,,,
1783911442,2026-07-12 22:57:22,106958,COP,BBO,47,13,73,28,60.0,,,,
1783911443,2026-07-12 22:57:23,106957,COP,BBO,48,32,73,28,60.5,,,,
1783911444,2026-07-12 22:57:24,106956,COP,BBO,49,61,73,28,61.0,,,,
1783911446,2026-07-12 22:57:26,106954,COP,BBO,47,13,73,28,60.0,,,,
1783911447,2026-07-12 22:57:27,106953,COP,BBO,48,32,73,28,60.5,,,,
1783911448,2026-07-12 22:57:28,106952,COP,BBO,49,61,73,28,61.0,,,,
1783911450,2026-07-12 22:57:30,106950,COP,BBO,47,13,73,28,60.0,,,,
1783911451,2026-07-12 22:57:31,106949,COP,BBO,48,32,73,28,60.5,,,,
1783911452,2026-07-12 22:57:32,106948,COP,BBO,49,61,73,28,61.0,,,,
1783911454,2026-07-12 22:57:34,106946,COP,BBO,47,13,73,28,60.0,,,,
1783911455,2026-07-12 22:57:35,106945,COP,BBO,48,32,73,28,60.5,,,,
1783911456,2026-07-12 22:57:36,106944,COP,BBO,49,61,73,28,61.0,,,,
1783911458,2026-07-12 22:57:38,106942,COP,BBO,47,13,73,28,60.0,,,,
1783911459,2026-07-12 22:57:39,106941,COP,BBO,48,32,73,28,60.5,,,,
1783911460,2026-07-12 22:57:40,106940,COP,BBO,49,61,73,28,61.0,,,,
1783911462,2026-07-12 22:57:42,106938,COP,BBO,47,13,73,28,60.0,,,,
1783911463,2026-07-12 22:57:43,106937,COP,BBO,48,32,73,28,60.5,,,,
1783911464,2026-07-12 22:57:44,106936,COP,BBO,49,61,73,28,61.0,,,,
1783911466,2026-07-12 22:57:46,106934,COP,BBO,47,13,73,28,60.0,,,,
1783911467,2026-07-12 22:57:47,106933,COP,BBO,48,32,73,28,60.5,,,,
1783911468,2026-07-12 22:57:48,106932,COP,BBO,49,61,73,28,61.0,,,,
1783911470,2026-07-12 22:57:50,106930,COP,BBO,47,13,73,28,60.0,,,,
1783911471,2026-07-12 22:57:51,106929,COP,BBO,48,32,73,28,60.5,,,,
1783911472,2026-07-12 22:57:52,106928,COP,BBO,49,61,73,28,61.0,,,,
1783911474,2026-07-12 22:57:54,106926,COP,BBO,47,13,73,28,60.0,,,,
1783911475,2026-07-12 22:57:55,106925,COP,BBO,48,32,73,28,60.5,,,,
1783911476,2026-07-12 22:57:56,106924,COP,BBO,49,61,73,28,61.0,,,,
1783911478,2026-07-12 22:57:58,106922,COP,BBO,47,13,73,28,60.0,,,,
1783911479,2026-07-12 22:57:59,106921,COP,BBO,48,32,73,28,60.5,,,,
1783911480,2026-07-12 22:58:00,106920,COP,BBO,49,61,73,28,61.0,,,,
1783911482,2026-07-12 22:58:02,106918,COP,BBO,47,13,73,28,60.0,,,,
1783911483,2026-07-12 22:58:03,106917,COP,BBO,48,32,73,28,60.5,,,,
1783911484,2026-07-12 22:58:04,106916,COP,BBO,49,61,73,28,61.0,,,,
1783911486,2026-07-12 22:58:06,106914,COP,BBO,47,13,73,28,60.0,,,,
1783911487,2026-07-12 22:58:07,106913,COP,BBO,48,32,73,28,60.5,,,,
1783911488,2026-07-12 22:58:08,106912,COP,BBO,49,61,73,28,61.0,,,,
1783911490,2026-07-12 22:58:10,106910,COP,BBO,47,13,73,28,60.0,,,,
1783911491,2026-07-12 22:58:11,106909,COP,BBO,48,32,73,28,60.5,,,,
1783911492,2026-07-12 22:58:12,106908,COP,BBO,49,61,73,28,61.0,,,,
1783911494,2026-07-12 22:58:14,106906,COP,BBO,47,13,73,28,60.0,,,,
1783911495,2026-07-12 22:58:15,106905,COP,BBO,48,32,73,28,60.5,,,,
1783911496,2026-07-12 22:58:16,106904,COP,BBO,49,61,73,28,61.0,,,,
1783911498,2026-07-12 22:58:18,106902,COP,BBO,47,13,73,28,60.0,,,,
1783911499,2026-07-12 22:58:19,106901,COP,BBO,48,32,73,28,60.5,,,,
1783911500,2026-07-12 22:58:20,106900,COP,BBO,49,61,73,28,61.0,,,,
1783911502,2026-07-12 22:58:22,106898,COP,BBO,47,13,73,28,60.0,,,,
1783911503,2026-07-12 22:58:23,106897,COP,BBO,48,32,73,28,60.5,,,,
1783911504,2026-07-12 22:58:24,106896,COP,BBO,49,61,73,28,61.0,,,,
1783911507,2026-07-12 22:58:27,106893,COP,BBO,47,13,73,28,60.0,,,,
1783911508,2026-07-12 22:58:28,106892,COP,BBO,48,32,73,28,60.5,,,,
1783911509,2026-07-12 22:58:29,106891,COP,BBO,49,61,73,28,61.0,,,,
1783911511,2026-07-12 22:58:31,106889,COP,BBO,47,13,73,28,60.0,,,,
1783911512,2026-07-12 22:58:32,106888,COP,BBO,48,32,73,28,60.5,,,,
1783911513,2026-07-12 22:58:33,106887,COP,BBO,49,61,73,28,61.0,,,,
1783911515,2026-07-12 22:58:35,106885,COP,BBO,47,13,73,28,60.0,,,,
1783911516,2026-07-12 22:58:36,106884,COP,BBO,48,32,73,28,60.5,,,,
1783911517,2026-07-12 22:58:37,106883,COP,BBO,49,61,73,28,61.0,,,,
1783911519,2026-07-12 22:58:39,106881,COP,BBO,47,13,73,28,60.0,,,,
1783911520,2026-07-12 22:58:40,106880,COP,BBO,48,32,73,28,60.5,,,,
1783911521,2026-07-12 22:58:41,106879,COP,BBO,49,61,73,28,61.0,,,,
1783911523,2026-07-12 22:58:43,106877,COP,BBO,47,13,73,28,60.0,,,,
1783911524,2026-07-12 22:58:44,106876,COP,BBO,48,32,73,28,60.5,,,,
1783911525,2026-07-12 22:58:45,106875,COP,BBO,49,61,73,28,61.0,,,,
1783911527,2026-07-12 22:58:47,106873,COP,BBO,47,13,73,28,60.0,,,,
1783911528,2026-07-12 22:58:48,106872,COP,BBO,48,32,73,28,60.5,,,,
1783911529,2026-07-12 22:58:49,106871,COP,BBO,49,61,73,28,61.0,,,,
1783911531,2026-07-12 22:58:51,106869,COP,BBO,47,13,73,28,60.0,,,,
1783911532,2026-07-12 22:58:52,106868,COP,BBO,48,32,73,28,60.5,,,,
1783911533,2026-07-12 22:58:53,106867,COP,BBO,49,61,73,28,61.0,,,,
1783911535,2026-07-12 22:58:55,106865,COP,BBO,47,13,73,28,60.0,,,,
1783911536,2026-07-12 22:58:56,106864,COP,BBO,48,32,73,28,60.5,,,,
1783911537,2026-07-12 22:58:57,106863,COP,BBO,49,61,73,28,61.0,,,,
1783911539,2026-07-12 22:58:59,106861,COP,BBO,47,13,73,28,60.0,,,,
1783911540,2026-07-12 22:59:00,106860,COP,BBO,48,32,73,28,60.5,,,,
1783911541,2026-07-12 22:59:01,106859,COP,BBO,49,61,73,28,61.0,,,,
1783911543,2026-07-12 22:59:03,106857,COP,BBO,47,13,73,28,60.0,,,,
1783911544,2026-07-12 22:59:04,106856,COP,BBO,48,32,73,28,60.5,,,,
1783911545,2026-07-12 22:59:05,106855,COP,BBO,49,61,73,28,61.0,,,,
1783911547,2026-07-12 22:59:07,106853,COP,BBO,47,13,73,28,60.0,,,,
1783911549,2026-07-12 22:59:09,106851,COP,BBO,48,32,73,28,60.5,,,,
1783911549,2026-07-12 22:59:09,106851,COP,BBO,49,61,73,28,61.0,,,,
1783911551,2026-07-12 22:59:11,106849,COP,BBO,47,13,73,28,60.0,,,,
1783911552,2026-07-12 22:59:12,106848,COP,BBO,48,32,73,28,60.5,,,,
1783911553,2026-07-12 22:59:13,106847,COP,BBO,49,61,73,28,61.0,,,,
1783911555,2026-07-12 22:59:15,106845,COP,BBO,47,13,73,28,60.0,,,,
1783911557,2026-07-12 22:59:17,106843,COP,BBO,48,32,73,28,60.5,,,,
1783911557,2026-07-12 22:59:17,106843,COP,BBO,49,61,73,28,61.0,,,,
1783911560,2026-07-12 22:59:20,106840,COP,BBO,47,13,73,28,60.0,,,,
1783911561,2026-07-12 22:59:21,106839,COP,BBO,48,32,73,28,60.5,,,,
1783911562,2026-07-12 22:59:22,106838,COP,BBO,49,61,73,28,61.0,,,,
1783911564,2026-07-12 22:59:24,106836,COP,BBO,47,13,73,28,60.0,,,,
1783911565,2026-07-12 22:59:25,106835,COP,BBO,48,32,73,28,60.5,,,,
1783911566,2026-07-12 22:59:26,106834,COP,BBO,49,61,73,28,61.0,,,,
1783911568,2026-07-12 22:59:28,106832,COP,BBO,47,13,73,28,60.0,,,,
1783911569,2026-07-12 22:59:29,106831,COP,BBO,48,32,73,28,60.5,,,,
1783911570,2026-07-12 22:59:30,106830,COP,BBO,49,61,73,28,61.0,,,,
1783911572,2026-07-12 22:59:32,106828,COP,BBO,47,13,73,28,60.0,,,,
1783911573,2026-07-12 22:59:33,106827,COP,BBO,48,32,73,28,60.5,,,,
1783911574,2026-07-12 22:59:34,106826,COP,BBO,49,61,73,28,61.0,,,,
1783911576,2026-07-12 22:59:36,106824,COP,BBO,47,13,73,28,60.0,,,,
1783911577,2026-07-12 22:59:37,106823,COP,BBO,48,32,73,28,60.5,,,,
1783911578,2026-07-12 22:59:38,106822,COP,BBO,49,61,73,28,61.0,,,,
1783911580,2026-07-12 22:59:40,106820,COP,BBO,47,13,73,28,60.0,,,,
1783911581,2026-07-12 22:59:41,106819,COP,BBO,48,32,73,28,60.5,,,,
1783911582,2026-07-12 22:59:42,106818,COP,BBO,49,61,73,28,61.0,,,,
1783911584,2026-07-12 22:59:44,106816,COP,BBO,47,13,73,28,60.0,,,,
1783911585,2026-07-12 22:59:45,106815,COP,BBO,48,32,73,28,60.5,,,,
1783911586,2026-07-12 22:59:46,106814,COP,BBO,49,61,73,28,61.0,,,,
1783911588,2026-07-12 22:59:48,106812,COP,BBO,47,13,73,28,60.0,,,,
1783911589,2026-07-12 22:59:49,106811,COP,BBO,48,32,73,28,60.5,,,,
1783911590,2026-07-12 22:59:50,106810,COP,BBO,49,61,73,28,61.0,,,,
1783911592,2026-07-12 22:59:52,106808,COP,BBO,47,13,73,28,60.0,,,,
1783911593,2026-07-12 22:59:53,106807,COP,BBO,48,32,73,28,60.5,,,,
1783911594,2026-07-12 22:59:54,106806,COP,BBO,49,61,73,28,61.0,,,,
1783911596,2026-07-12 22:59:56,106804,COP,BBO,47,13,73,28,60.0,,,,
1783911597,2026-07-12 22:59:57,106803,COP,BBO,48,32,73,28,60.5,,,,
1783911598,2026-07-12 22:59:58,106802,COP,BBO,49,61,73,28,61.0,,,,
1783911600,2026-07-12 23:00:00,106800,COP,BBO,47,13,73,28,60.0,,,,
1783911601,2026-07-12 23:00:01,106799,COP,BBO,48,32,73,28,60.5,,,,
1783911602,2026-07-12 23:00:02,106798,COP,BBO,49,61,73,28,61.0,,,,
1783911604,2026-07-12 23:00:04,106796,COP,BBO,47,13,73,28,60.0,,,,
1783911605,2026-07-12 23:00:05,106795,COP,BBO,48,32,73,28,60.5,,,,
1783911606,2026-07-12 23:00:06,106794,COP,BBO,49,62,73,28,61.0,,,,
1783911608,2026-07-12 23:00:08,106792,COP,BBO,47,13,73,28,60.0,,,,
1783911609,2026-07-12 23:00:09,106791,COP,BBO,48,32,73,28,60.5,,,,
1783911610,2026-07-12 23:00:10,106790,COP,BBO,49,61,73,28,61.0,,,,
1783911612,2026-07-12 23:00:12,106788,COP,BBO,47,13,73,28,60.0,,,,
1783911613,2026-07-12 23:00:13,106787,COP,BBO,48,32,73,28,60.5,,,,
1783911614,2026-07-12 23:00:14,106786,COP,BBO,49,61,73,28,61.0,,,,
1783911616,2026-07-12 23:00:16,106784,COP,BBO,47,13,73,28,60.0,,,,
1783911617,2026-07-12 23:00:17,106783,COP,BBO,48,32,73,28,60.5,,,,
1783911618,2026-07-12 23:00:18,106782,COP,BBO,49,61,73,28,61.0,,,,
1783911620,2026-07-12 23:00:20,106780,COP,BBO,47,13,73,28,60.0,,,,
1783911621,2026-07-12 23:00:21,106779,COP,BBO,48,32,73,28,60.5,,,,
1783911622,2026-07-12 23:00:22,106778,COP,BBO,49,61,73,28,61.0,,,,
1783911624,2026-07-12 23:00:24,106776,COP,BBO,47,13,73,28,60.0,,,,
1783911625,2026-07-12 23:00:25,106775,COP,BBO,48,32,73,28,60.5,,,,
1783911626,2026-07-12 23:00:26,106774,COP,BBO,49,61,73,28,61.0,,,,
1783911628,2026-07-12 23:00:28,106772,COP,BBO,47,13,73,28,60.0,,,,
1783911631,2026-07-12 23:00:31,106769,COP,BBO,48,32,73,28,60.5,,,,
1783911632,2026-07-12 23:00:32,106768,COP,BBO,49,61,73,28,61.0,,,,
1783911634,2026-07-12 23:00:34,106766,COP,BBO,47,13,73,28,60.0,,,,
1783911635,2026-07-12 23:00:35,106765,COP,BBO,48,32,73,28,60.5,,,,
1783911636,2026-07-12 23:00:36,106764,COP,BBO,49,61,73,28,61.0,,,,
1783911638,2026-07-12 23:00:38,106762,COP,BBO,47,13,73,28,60.0,,,,
1783911640,2026-07-12 23:00:40,106760,COP,BBO,48,32,73,28,60.5,,,,
1783911642,2026-07-12 23:00:42,106758,COP,BBO,49,61,73,28,61.0,,,,
1783911644,2026-07-12 23:00:44,106756,COP,BBO,47,13,73,28,60.0,,,,
1783911646,2026-07-12 23:00:46,106754,COP,BBO,48,32,73,28,60.5,,,,
1783911646,2026-07-12 23:00:46,106754,COP,BBO,49,61,73,28,61.0,,,,
1783911649,2026-07-12 23:00:49,106751,COP,BBO,47,13,73,28,60.0,,,,
1783911650,2026-07-12 23:00:50,106750,COP,BBO,48,32,73,28,60.5,,,,
1783911651,2026-07-12 23:00:51,106749,COP,BBO,49,61,73,28,61.0,,,,
1783911653,2026-07-12 23:00:53,106747,COP,BBO,47,13,73,28,60.0,,,,
1783911654,2026-07-12 23:00:54,106746,COP,BBO,48,32,73,28,60.5,,,,
1783911655,2026-07-12 23:00:55,106745,COP,BBO,49,61,73,28,61.0,,,,
1783911657,2026-07-12 23:00:57,106743,COP,BBO,47,13,73,28,60.0,,,,
1783911658,2026-07-12 23:00:58,106742,COP,BBO,48,32,73,28,60.5,,,,
1783911659,2026-07-12 23:00:59,106741,COP,BBO,49,61,73,28,61.0,,,,
1783911661,2026-07-12 23:01:01,106739,COP,BBO,47,13,73,28,60.0,,,,
1783911663,2026-07-12 23:01:03,106737,COP,BBO,48,32,73,28,60.5,,,,
1783911663,2026-07-12 23:01:03,106737,COP,BBO,49,61,73,28,61.0,,,,
1783911666,2026-07-12 23:01:06,106734,COP,BBO,47,13,73,28,60.0,,,,
1783911667,2026-07-12 23:01:07,106733,COP,BBO,48,32,73,28,60.5,,,,
1783911668,2026-07-12 23:01:08,106732,COP,BBO,49,61,73,28,61.0,,,,
1783911670,2026-07-12 23:01:10,106730,COP,BBO,47,13,73,28,60.0,,,,
1783911671,2026-07-12 23:01:11,106729,COP,BBO,48,32,73,28,60.5,,,,
1783911672,2026-07-12 23:01:12,106728,COP,BBO,49,61,73,28,61.0,,,,
1783911674,2026-07-12 23:01:14,106726,COP,BBO,47,13,73,28,60.0,,,,
1783911675,2026-07-12 23:01:15,106725,COP,BBO,48,32,73,28,60.5,,,,
1783911676,2026-07-12 23:01:16,106724,COP,BBO,49,61,73,28,61.0,,,,
1783911678,2026-07-12 23:01:18,106722,COP,BBO,47,13,73,28,60.0,,,,
1783911679,2026-07-12 23:01:19,106721,COP,BBO,48,32,73,28,60.5,,,,
1783911680,2026-07-12 23:01:20,106720,COP,BBO,49,63,73,28,61.0,,,,
1783911682,2026-07-12 23:01:22,106718,COP,BBO,47,13,73,28,60.0,,,,
1783911683,2026-07-12 23:01:23,106717,COP,BBO,48,32,73,28,60.5,,,,
1783911684,2026-07-12 23:01:24,106716,COP,BBO,49,63,73,28,61.0,,,,
1783911686,2026-07-12 23:01:26,106714,COP,BBO,47,13,73,28,60.0,,,,
1783911687,2026-07-12 23:01:27,106713,COP,BBO,48,32,73,28,60.5,,,,
1783911688,2026-07-12 23:01:28,106712,COP,BBO,49,61,73,28,61.0,,,,
1783911690,2026-07-12 23:01:30,106710,COP,BBO,47,13,73,28,60.0,,,,
1783911691,2026-07-12 23:01:31,106709,COP,BBO,48,32,73,28,60.5,,,,
1783911692,2026-07-12 23:01:32,106708,COP,BBO,49,61,73,28,61.0,,,,
1783911694,2026-07-12 23:01:34,106706,COP,BBO,47,13,73,28,60.0,,,,
1783911696,2026-07-12 23:01:36,106704,COP,BBO,48,32,73,28,60.5,,,,
1783911696,2026-07-12 23:01:36,106704,COP,BBO,49,61,73,28,61.0,,,,
1783911698,2026-07-12 23:01:38,106702,COP,BBO,47,13,73,28,60.0,,,,
1783911699,2026-07-12 23:01:39,106701,COP,BBO,48,32,73,28,60.5,,,,
1783911700,2026-07-12 23:01:40,106700,COP,BBO,49,61,73,28,61.0,,,,
1783911702,2026-07-12 23:01:42,106698,COP,BBO,47,13,73,28,60.0,,,,
1783911703,2026-07-12 23:01:43,106697,COP,BBO,48,32,73,28,60.5,,,,
1783911704,2026-07-12 23:01:44,106696,COP,BBO,49,61,73,28,61.0,,,,
1783911706,2026-07-12 23:01:46,106694,COP,BBO,47,13,73,28,60.0,,,,
1783911710,2026-07-12 23:01:50,106690,COP,BBO,48,32,73,28,60.5,,,,
1783911710,2026-07-12 23:01:50,106690,COP,BBO,49,61,73,28,61.0,,,,
1783911713,2026-07-12 23:01:53,106687,COP,BBO,47,13,73,28,60.0,,,,
1783911714,2026-07-12 23:01:54,106686,COP,BBO,48,32,73,28,60.5,,,,
1783911715,2026-07-12 23:01:55,106685,COP,BBO,49,61,73,28,61.0,,,,
1783911717,2026-07-12 23:01:57,106683,COP,BBO,47,13,73,28,60.0,,,,
1783911718,2026-07-12 23:01:58,106682,COP,BBO,48,32,73,28,60.5,,,,
1783911719,2026-07-12 23:01:59,106681,COP,BBO,49,61,73,28,61.0,,,,
1783911721,2026-07-12 23:02:01,106679,COP,BBO,47,13,73,28,60.0,,,,
1783911723,2026-07-12 23:02:03,106677,COP,BBO,48,32,73,28,60.5,,,,
1783911723,2026-07-12 23:02:03,106677,COP,BBO,49,61,73,28,61.0,,,,
1783911726,2026-07-12 23:02:06,106674,COP,BBO,47,13,73,28,60.0,,,,
1783911728,2026-07-12 23:02:08,106672,COP,BBO,48,32,73,28,60.5,,,,
1783911728,2026-07-12 23:02:08,106672,COP,BBO,49,61,73,28,61.0,,,,
1783911731,2026-07-12 23:02:11,106669,COP,BBO,47,13,73,28,60.0,,,,
1783911733,2026-07-12 23:02:13,106667,COP,BBO,48,32,73,28,60.5,,,,
1783911735,2026-07-12 23:02:15,106665,COP,BBO,49,61,73,28,61.0,,,,
1783911737,2026-07-12 23:02:17,106663,COP,BBO,47,13,73,28,60.0,,,,
1783911742,2026-07-12 23:02:22,106658,COP,BBO,48,32,73,28,60.5,,,,
1783911742,2026-07-12 23:02:22,106658,COP,BBO,49,61,73,28,61.0,,,,
1783911744,2026-07-12 23:02:24,106656,COP,BBO,47,13,73,28,60.0,,,,
1783911746,2026-07-12 23:02:26,106654,COP,BBO,48,32,73,28,60.5,,,,
1783911748,2026-07-12 23:02:28,106652,COP,BBO,49,63,73,28,61.0,,,,
1783911751,2026-07-12 23:02:31,106649,COP,BBO,47,13,73,28,60.0,,,,
1783911752,2026-07-12 23:02:32,106648,COP,BBO,48,32,73,28,60.5,,,,
1783911754,2026-07-12 23:02:34,106646,COP,BBO,49,61,73,28,61.0,,,,
1783911756,2026-07-12 23:02:36,106644,COP,BBO,47,13,73,28,60.0,,,,
1783911758,2026-07-12 23:02:38,106642,COP,BBO,48,32,73,28,60.5,,,,
1783911760,2026-07-12 23:02:40,106640,COP,BBO,49,61,73,28,61.0,,,,
1783911762,2026-07-12 23:02:42,106638,COP,BBO,47,13,73,28,60.0,,,,
1783911763,2026-07-12 23:02:43,106637,COP,BBO,48,32,73,28,60.5,,,,
1783911764,2026-07-12 23:02:44,106636,COP,BBO,49,61,73,28,61.0,,,,
1783911766,2026-07-12 23:02:46,106634,COP,BBO,47,13,73,28,60.0,,,,
1783911767,2026-07-12 23:02:47,106633,COP,BBO,48,32,73,28,60.5,,,,
1783911768,2026-07-12 23:02:48,106632,COP,BBO,49,61,73,28,61.0,,,,
1783911770,2026-07-12 23:02:50,106630,COP,BBO,47,13,73,28,60.0,,,,
1783911771,2026-07-12 23:02:51,106629,COP,BBO,48,32,73,28,60.5,,,,
1783911772,2026-07-12 23:02:52,106628,COP,BBO,49,61,73,28,61.0,,,,
1783911774,2026-07-12 23:02:54,106626,COP,BBO,47,13,73,28,60.0,,,,
1783911775,2026-07-12 23:02:55,106625,COP,BBO,48,32,73,28,60.5,,,,
1783911776,2026-07-12 23:02:56,106624,COP,BBO,49,61,73,28,61.0,,,,
1783911778,2026-07-12 23:02:58,106622,COP,BBO,47,13,73,28,60.0,,,,
1783911779,2026-07-12 23:02:59,106621,COP,BBO,48,32,73,28,60.5,,,,
1783911780,2026-07-12 23:03:00,106620,COP,BBO,49,61,73,28,61.0,,,,
1783911782,2026-07-12 23:03:02,106618,COP,BBO,47,13,73,28,60.0,,,,
1783911783,2026-07-12 23:03:03,106617,COP,BBO,48,32,73,28,60.5,,,,
