ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783850158,2026-07-12 09:55:58,3782,HUA,BBO,35,2702,36,1,35.5,,,,
1783850158,2026-07-12 09:55:58,3782,HUA,BBO,35,2860,36,1,35.5,,,,
1783850159,2026-07-12 09:55:59,3781,HUA,BBO,35,2702,36,1,35.5,,,,
1783850159,2026-07-12 09:55:59,3781,HUA,BBO,35,2860,36,1,35.5,,,,
1783850161,2026-07-12 09:56:01,3779,HUA,BBO,35,2702,36,1,35.5,,,,
1783850161,2026-07-12 09:56:01,3779,HUA,BBO,35,2702,36,1,35.5,,,,
1783850162,2026-07-12 09:56:02,3778,HUA,BBO,35,2702,36,1,35.5,,,,
1783850162,2026-07-12 09:56:02,3778,HUA,BBO,35,2702,36,1,35.5,,,,
1783850164,2026-07-12 09:56:04,3776,HUA,BBO,35,2702,36,1,35.5,,,,
1783850164,2026-07-12 09:56:04,3776,HUA,BBO,35,2702,36,1,35.5,,,,
1783850165,2026-07-12 09:56:05,3775,HUA,BBO,35,2702,36,1,35.5,,,,
1783850165,2026-07-12 09:56:05,3775,HUA,BBO,35,2702,36,1,35.5,,,,
1783850167,2026-07-12 09:56:07,3773,HUA,BBO,35,2702,36,1,35.5,,,,
1783850167,2026-07-12 09:56:07,3773,HUA,BBO,35,2702,36,1,35.5,,,,
1783850168,2026-07-12 09:56:08,3772,HUA,BBO,35,2702,36,1,35.5,,,,
1783850168,2026-07-12 09:56:08,3772,HUA,BBO,35,2702,36,1,35.5,,,,
1783850170,2026-07-12 09:56:10,3770,HUA,BBO,35,2702,36,1,35.5,,,,
1783850170,2026-07-12 09:56:10,3770,HUA,BBO,35,2702,36,1,35.5,,,,
1783850171,2026-07-12 09:56:11,3769,HUA,BBO,35,2702,36,1,35.5,,,,
1783850171,2026-07-12 09:56:11,3769,HUA,BBO,35,2702,36,1,35.5,,,,
1783850173,2026-07-12 09:56:13,3767,HUA,BBO,35,2702,36,1,35.5,,,,
1783850173,2026-07-12 09:56:13,3767,HUA,BBO,35,2702,36,1,35.5,,,,
1783850174,2026-07-12 09:56:14,3766,HUA,BBO,35,2702,36,1,35.5,,,,
1783850174,2026-07-12 09:56:14,3766,HUA,BBO,35,2702,36,1,35.5,,,,
1783850176,2026-07-12 09:56:16,3764,HUA,BBO,35,2702,36,1,35.5,,,,
1783850176,2026-07-12 09:56:16,3764,HUA,BBO,35,2702,36,1,35.5,,,,
1783850177,2026-07-12 09:56:17,3763,HUA,BBO,35,2702,36,1,35.5,,,,
1783850177,2026-07-12 09:56:17,3763,HUA,BBO,35,2702,36,1,35.5,,,,
1783850178,2026-07-12 09:56:18,3762,HUA,BBO,35,2702,36,1,35.5,,,,
1783850178,2026-07-12 09:56:18,3762,HUA,BBO,35,2702,36,1,35.5,,,,
1783850180,2026-07-12 09:56:20,3760,HUA,BBO,35,2702,36,1,35.5,,,,
1783850180,2026-07-12 09:56:20,3760,HUA,BBO,35,2702,36,1,35.5,,,,
1783850181,2026-07-12 09:56:21,3759,HUA,BBO,35,2702,36,1,35.5,,,,
1783850181,2026-07-12 09:56:21,3759,HUA,BBO,35,2702,36,1,35.5,,,,
1783850183,2026-07-12 09:56:23,3757,HUA,BBO,35,2702,36,1,35.5,,,,
1783850183,2026-07-12 09:56:23,3757,HUA,BBO,35,2702,36,1,35.5,,,,
1783850184,2026-07-12 09:56:24,3756,HUA,BBO,35,2702,36,1,35.5,,,,
1783850184,2026-07-12 09:56:24,3756,HUA,BBO,35,2860,36,1,35.5,,,,
1783850186,2026-07-12 09:56:26,3754,HUA,BBO,35,2702,36,1,35.5,,,,
1783850186,2026-07-12 09:56:26,3754,HUA,BBO,35,2860,36,1,35.5,,,,
1783850187,2026-07-12 09:56:27,3753,HUA,BBO,35,2702,36,1,35.5,,,,
1783850187,2026-07-12 09:56:27,3753,HUA,BBO,35,2860,36,1,35.5,,,,
1783850189,2026-07-12 09:56:29,3751,HUA,BBO,35,2702,36,1,35.5,,,,
1783850189,2026-07-12 09:56:29,3751,HUA,BBO,35,2860,36,1,35.5,,,,
1783850190,2026-07-12 09:56:30,3750,HUA,BBO,35,2702,36,1,35.5,,,,
1783850190,2026-07-12 09:56:30,3750,HUA,BBO,35,2860,36,1,35.5,,,,
1783850192,2026-07-12 09:56:32,3748,HUA,BBO,35,2702,36,1,35.5,,,,
1783850192,2026-07-12 09:56:32,3748,HUA,BBO,35,2860,36,1,35.5,,,,
1783850193,2026-07-12 09:56:33,3747,HUA,BBO,35,2702,36,1,35.5,,,,
1783850193,2026-07-12 09:56:33,3747,HUA,BBO,35,2860,36,1,35.5,,,,
1783850195,2026-07-12 09:56:35,3745,HUA,BBO,35,2702,36,1,35.5,,,,
1783850195,2026-07-12 09:56:35,3745,HUA,BBO,35,2860,36,1,35.5,,,,
1783850196,2026-07-12 09:56:36,3744,HUA,BBO,35,2702,36,1,35.5,,,,
1783850196,2026-07-12 09:56:36,3744,HUA,BBO,35,2860,36,1,35.5,,,,
1783850198,2026-07-12 09:56:38,3742,HUA,BBO,35,2702,36,1,35.5,,,,
1783850198,2026-07-12 09:56:38,3742,HUA,BBO,35,2860,36,1,35.5,,,,
1783850199,2026-07-12 09:56:39,3741,HUA,BBO,35,2702,36,1,35.5,,,,
1783850199,2026-07-12 09:56:39,3741,HUA,BBO,35,2860,36,1,35.5,,,,
1783850201,2026-07-12 09:56:41,3739,HUA,BBO,35,2702,36,1,35.5,,,,
1783850201,2026-07-12 09:56:41,3739,HUA,BBO,35,2860,36,1,35.5,,,,
1783850202,2026-07-12 09:56:42,3738,HUA,BBO,35,2702,36,1,35.5,,,,
1783850202,2026-07-12 09:56:42,3738,HUA,BBO,35,2860,36,1,35.5,,,,
1783850204,2026-07-12 09:56:44,3736,HUA,BBO,35,2702,36,1,35.5,,,,
1783850204,2026-07-12 09:56:44,3736,HUA,BBO,35,2860,36,1,35.5,,,,
1783850206,2026-07-12 09:56:46,3734,HUA,BBO,35,2702,36,1,35.5,,,,
1783850206,2026-07-12 09:56:46,3734,HUA,BBO,35,2860,36,1,35.5,,,,
1783850207,2026-07-12 09:56:47,3733,HUA,BBO,35,2702,36,1,35.5,,,,
1783850207,2026-07-12 09:56:47,3733,HUA,BBO,35,2860,36,1,35.5,,,,
1783850209,2026-07-12 09:56:49,3731,HUA,BBO,35,2702,36,1,35.5,,,,
1783850209,2026-07-12 09:56:49,3731,HUA,BBO,35,2702,36,1,35.5,,,,
1783850210,2026-07-12 09:56:50,3730,HUA,BBO,35,2702,36,1,35.5,,,,
1783850210,2026-07-12 09:56:50,3730,HUA,BBO,35,2702,36,1,35.5,,,,
1783850211,2026-07-12 09:56:51,3729,HUA,BBO,35,2702,36,1,35.5,,,,
1783850211,2026-07-12 09:56:51,3729,HUA,BBO,35,2702,36,1,35.5,,,,
1783850212,2026-07-12 09:56:52,3728,BRO,BBO,63,67,64,3970,63.5,,,,
1783850213,2026-07-12 09:56:53,3727,BRO,BBO,63,67,64,3970,63.5,,,,
1783850213,2026-07-12 09:56:53,3727,HUA,BBO,35,2702,36,1,35.5,,,,
1783850213,2026-07-12 09:56:53,3727,HUA,BBO,35,2702,36,1,35.5,,,,
1783850215,2026-07-12 09:56:55,3725,HUA,BBO,35,2702,36,1,35.5,,,,
1783850215,2026-07-12 09:56:55,3725,HUA,BBO,35,2702,36,1,35.5,,,,
1783850217,2026-07-12 09:56:57,3723,HUA,BBO,35,2702,36,1,35.5,,,,
1783850217,2026-07-12 09:56:57,3723,HUA,BBO,35,2702,36,1,35.5,,,,
1783850220,2026-07-12 09:57:00,3720,HUA,BBO,35,2702,36,1,35.5,,,,
1783850220,2026-07-12 09:57:00,3720,HUA,BBO,35,2702,36,1,35.5,,,,
1783850222,2026-07-12 09:57:02,3718,HUA,BBO,35,2702,36,1,35.5,,,,
1783850222,2026-07-12 09:57:02,3718,HUA,BBO,35,2702,36,1,35.5,,,,
1783850226,2026-07-12 09:57:06,3714,HUA,BBO,35,2702,36,1,35.5,,,,
1783850226,2026-07-12 09:57:06,3714,HUA,BBO,35,2702,36,1,35.5,,,,
1783850228,2026-07-12 09:57:08,3712,HUA,BBO,35,2702,36,1,35.5,,,,
1783850228,2026-07-12 09:57:08,3712,HUA,BBO,35,2702,36,1,35.5,,,,
1783850230,2026-07-12 09:57:10,3710,HUA,BBO,35,2702,36,1,35.5,,,,
1783850230,2026-07-12 09:57:10,3710,HUA,BBO,35,2702,36,1,35.5,,,,
1783850232,2026-07-12 09:57:12,3708,HUA,BBO,35,2702,36,1,35.5,,,,
1783850232,2026-07-12 09:57:12,3708,HUA,BBO,35,2702,36,1,35.5,,,,
1783850233,2026-07-12 09:57:13,3707,HUA,BBO,35,2702,36,1,35.5,,,,
1783850233,2026-07-12 09:57:13,3707,HUA,BBO,35,2702,36,1,35.5,,,,
1783850235,2026-07-12 09:57:15,3705,HUA,BBO,35,2702,36,1,35.5,,,,
1783850235,2026-07-12 09:57:15,3705,HUA,BBO,35,2702,36,1,35.5,,,,
1783850236,2026-07-12 09:57:16,3704,HUA,BBO,35,2702,36,1,35.5,,,,
1783850236,2026-07-12 09:57:16,3704,HUA,BBO,35,2702,36,1,35.5,,,,
1783850237,2026-07-12 09:57:17,3703,HUA,BBO,35,2702,36,1,35.5,,,,
1783850237,2026-07-12 09:57:17,3703,HUA,BBO,35,2860,36,1,35.5,,,,
1783850239,2026-07-12 09:57:19,3701,HUA,BBO,35,2702,36,1,35.5,,,,
1783850239,2026-07-12 09:57:19,3701,HUA,BBO,35,2860,36,1,35.5,,,,
1783850239,2026-07-12 09:57:19,3701,HUA,BBO,35,2702,36,1,35.5,,,,
1783850240,2026-07-12 09:57:20,3700,HUA,BBO,35,2860,36,1,35.5,,,,
1783850240,2026-07-12 09:57:20,3700,HUA,BBO,35,2702,36,1,35.5,,,,
1783850240,2026-07-12 09:57:20,3700,HUA,BBO,35,2860,36,1,35.5,,,,
1783850241,2026-07-12 09:57:21,3699,HUA,BBO,35,2702,36,1,35.5,,,,
1783850241,2026-07-12 09:57:21,3699,HUA,BBO,35,2860,36,1,35.5,,,,
1783850242,2026-07-12 09:57:22,3698,HUA,BBO,35,2702,36,1,35.5,,,,
1783850242,2026-07-12 09:57:22,3698,HUA,BBO,35,2860,36,1,35.5,,,,
1783850242,2026-07-12 09:57:22,3698,HUA,BBO,35,2702,36,1,35.5,,,,
1783850242,2026-07-12 09:57:22,3698,HUA,BBO,35,2860,36,1,35.5,,,,
1783850243,2026-07-12 09:57:23,3697,HUA,BBO,35,2702,36,1,35.5,,,,
1783850243,2026-07-12 09:57:23,3697,HUA,BBO,35,2860,36,1,35.5,,,,
1783850245,2026-07-12 09:57:25,3695,HUA,BBO,35,2702,36,1,35.5,,,,
1783850245,2026-07-12 09:57:25,3695,HUA,BBO,35,2860,36,1,35.5,,,,
1783850246,2026-07-12 09:57:26,3694,HUA,BBO,35,2702,36,1,35.5,,,,
1783850246,2026-07-12 09:57:26,3694,HUA,BBO,35,2860,36,1,35.5,,,,
1783850249,2026-07-12 09:57:29,3691,HUA,BBO,35,2702,36,1,35.5,,,,
1783850249,2026-07-12 09:57:29,3691,HUA,BBO,35,2860,36,1,35.5,,,,
1783850250,2026-07-12 09:57:30,3690,HUA,BBO,35,2702,36,1,35.5,,,,
1783850250,2026-07-12 09:57:30,3690,HUA,BBO,35,2860,36,1,35.5,,,,
1783850251,2026-07-12 09:57:31,3689,HUA,BBO,35,2702,36,1,35.5,,,,
1783850251,2026-07-12 09:57:31,3689,HUA,BBO,35,2860,36,1,35.5,,,,
1783850251,2026-07-12 09:57:31,3689,HUA,BBO,35,2702,36,1,35.5,,,,
1783850251,2026-07-12 09:57:31,3689,HUA,BBO,35,2702,36,1,35.5,,,,
1783850252,2026-07-12 09:57:32,3688,HUA,BBO,35,2702,36,1,35.5,,,,
1783850252,2026-07-12 09:57:32,3688,HUA,BBO,35,2702,36,1,35.5,,,,
1783850253,2026-07-12 09:57:33,3687,HUA,BBO,35,2702,36,1,35.5,,,,
1783850253,2026-07-12 09:57:33,3687,HUA,BBO,35,2702,36,1,35.5,,,,
1783850255,2026-07-12 09:57:35,3685,HUA,BBO,35,2702,36,1,35.5,,,,
1783850255,2026-07-12 09:57:35,3685,HUA,BBO,35,2702,36,1,35.5,,,,
1783850258,2026-07-12 09:57:38,3682,HUA,BBO,35,2702,36,1,35.5,,,,
1783850258,2026-07-12 09:57:38,3682,HUA,BBO,35,2702,36,1,35.5,,,,
1783850260,2026-07-12 09:57:40,3680,HUA,BBO,35,2702,36,1,35.5,,,,
1783850260,2026-07-12 09:57:40,3680,HUA,BBO,35,2702,36,1,35.5,,,,
1783850261,2026-07-12 09:57:41,3679,HUA,BBO,35,2702,36,1,35.5,,,,
1783850261,2026-07-12 09:57:41,3679,HUA,BBO,35,2702,36,1,35.5,,,,
1783850262,2026-07-12 09:57:42,3678,HUA,BBO,35,2702,36,1,35.5,,,,
1783850262,2026-07-12 09:57:42,3678,HUA,BBO,35,2702,36,1,35.5,,,,
1783850262,2026-07-12 09:57:42,3678,HUA,BBO,35,2702,36,1,35.5,,,,
1783850262,2026-07-12 09:57:42,3678,HUA,BBO,35,2702,36,1,35.5,,,,
1783850264,2026-07-12 09:57:44,3676,HUA,BBO,35,2702,36,1,35.5,,,,
1783850264,2026-07-12 09:57:44,3676,HUA,BBO,35,2702,36,1,35.5,,,,
1783850265,2026-07-12 09:57:45,3675,HUA,BBO,35,2702,36,1,35.5,,,,
1783850265,2026-07-12 09:57:45,3675,HUA,BBO,35,2702,36,1,35.5,,,,
1783850268,2026-07-12 09:57:48,3672,HUA,BBO,35,2702,36,1,35.5,,,,
1783850268,2026-07-12 09:57:48,3672,HUA,BBO,35,2702,36,1,35.5,,,,
1783850269,2026-07-12 09:57:49,3671,HUA,BBO,35,2702,36,1,35.5,,,,
1783850269,2026-07-12 09:57:49,3671,HUA,BBO,35,2702,36,1,35.5,,,,
1783850270,2026-07-12 09:57:50,3670,HUA,BBO,35,2702,36,1,35.5,,,,
1783850270,2026-07-12 09:57:50,3670,HUA,BBO,35,2702,36,1,35.5,,,,
1783850271,2026-07-12 09:57:51,3669,HUA,BBO,35,2702,36,1,35.5,,,,
1783850271,2026-07-12 09:57:51,3669,HUA,BBO,35,2702,36,1,35.5,,,,
1783850272,2026-07-12 09:57:52,3668,HUA,BBO,35,2702,36,1,35.5,,,,
1783850272,2026-07-12 09:57:52,3668,HUA,BBO,35,2860,36,1,35.5,,,,
1783850274,2026-07-12 09:57:54,3666,HUA,BBO,35,2702,36,1,35.5,,,,
1783850274,2026-07-12 09:57:54,3666,HUA,BBO,35,2860,36,1,35.5,,,,
1783850276,2026-07-12 09:57:56,3664,HUA,BBO,35,2702,36,1,35.5,,,,
1783850276,2026-07-12 09:57:56,3664,HUA,BBO,35,2860,36,1,35.5,,,,
1783850278,2026-07-12 09:57:58,3662,HUA,BBO,35,2702,36,1,35.5,,,,
1783850278,2026-07-12 09:57:58,3662,HUA,BBO,35,2860,36,1,35.5,,,,
1783850279,2026-07-12 09:57:59,3661,HUA,BBO,35,2702,36,1,35.5,,,,
1783850279,2026-07-12 09:57:59,3661,HUA,BBO,35,2860,36,1,35.5,,,,
1783850280,2026-07-12 09:58:00,3660,HUA,BBO,35,2702,36,1,35.5,,,,
1783850280,2026-07-12 09:58:00,3660,HUA,BBO,35,2860,36,1,35.5,,,,
1783850284,2026-07-12 09:58:04,3656,HUA,BBO,35,2702,36,1,35.5,,,,
1783850284,2026-07-12 09:58:04,3656,HUA,BBO,35,2860,36,1,35.5,,,,
1783850284,2026-07-12 09:58:04,3656,HUA,BBO,35,2860,36,1,35.5,,,,
1783850285,2026-07-12 09:58:05,3655,HUA,BBO,35,2860,36,1,35.5,,,,
1783850285,2026-07-12 09:58:05,3655,HUA,BBO,35,2702,36,1,35.5,,,,
1783850285,2026-07-12 09:58:05,3655,HUA,BBO,35,2860,36,1,35.5,,,,
1783850286,2026-07-12 09:58:06,3654,HUA,BBO,35,2702,36,1,35.5,,,,
1783850286,2026-07-12 09:58:06,3654,HUA,BBO,35,2860,36,1,35.5,,,,
1783850287,2026-07-12 09:58:07,3653,HUA,BBO,35,2702,36,1,35.5,,,,
1783850288,2026-07-12 09:58:08,3652,HUA,BBO,35,2860,36,1,35.5,,,,
1783850289,2026-07-12 09:58:09,3651,HUA,BBO,35,2702,36,1,35.5,,,,
1783850289,2026-07-12 09:58:09,3651,HUA,BBO,35,2860,36,1,35.5,,,,
1783850290,2026-07-12 09:58:10,3650,HUA,BBO,35,2702,36,1,35.5,,,,
1783850290,2026-07-12 09:58:10,3650,HUA,BBO,35,2860,36,1,35.5,,,,
1783850291,2026-07-12 09:58:11,3649,HUA,BBO,35,2702,36,1,35.5,,,,
1783850291,2026-07-12 09:58:11,3649,HUA,BBO,35,2860,36,1,35.5,,,,
1783850292,2026-07-12 09:58:12,3648,HUA,BBO,35,2702,36,1,35.5,,,,
1783850292,2026-07-12 09:58:12,3648,HUA,BBO,35,2860,36,1,35.5,,,,
1783850293,2026-07-12 09:58:13,3647,HUA,BBO,35,2702,36,1,35.5,,,,
1783850293,2026-07-12 09:58:13,3647,HUA,BBO,35,2860,36,1,35.5,,,,
1783850294,2026-07-12 09:58:14,3646,HUA,BBO,35,2702,36,1,35.5,,,,
1783850294,2026-07-12 09:58:14,3646,HUA,BBO,35,2860,36,1,35.5,,,,
1783850296,2026-07-12 09:58:16,3644,HUA,BBO,35,2702,36,1,35.5,,,,
1783850296,2026-07-12 09:58:16,3644,HUA,BBO,35,2702,36,1,35.5,,,,
1783850298,2026-07-12 09:58:18,3642,HUA,BBO,35,2702,36,1,35.5,,,,
1783850298,2026-07-12 09:58:18,3642,HUA,BBO,35,2702,36,1,35.5,,,,
1783850299,2026-07-12 09:58:19,3641,HUA,BBO,35,2702,36,1,35.5,,,,
1783850299,2026-07-12 09:58:19,3641,HUA,BBO,35,2702,36,1,35.5,,,,
1783850300,2026-07-12 09:58:20,3640,HUA,BBO,35,2702,36,1,35.5,,,,
1783850300,2026-07-12 09:58:20,3640,HUA,BBO,35,2702,36,1,35.5,,,,
1783850302,2026-07-12 09:58:22,3638,HUA,BBO,35,2702,36,1,35.5,,,,
1783850302,2026-07-12 09:58:22,3638,HUA,BBO,35,2702,36,1,35.5,,,,
1783850303,2026-07-12 09:58:23,3637,HUA,BBO,35,2702,36,1,35.5,,,,
1783850303,2026-07-12 09:58:23,3637,HUA,BBO,35,2702,36,1,35.5,,,,
1783850305,2026-07-12 09:58:25,3635,HUA,BBO,35,2702,36,1,35.5,,,,
1783850305,2026-07-12 09:58:25,3635,HUA,BBO,35,2702,36,1,35.5,,,,
1783850308,2026-07-12 09:58:28,3632,HUA,BBO,35,2702,36,1,35.5,,,,
1783850308,2026-07-12 09:58:28,3632,HUA,BBO,35,2702,36,1,35.5,,,,
1783850308,2026-07-12 09:58:28,3632,HUA,BBO,35,2702,36,1,35.5,,,,
1783850308,2026-07-12 09:58:28,3632,HUA,BBO,35,2702,36,1,35.5,,,,
1783850310,2026-07-12 09:58:30,3630,HUA,BBO,35,2702,36,1,35.5,,,,
1783850310,2026-07-12 09:58:30,3630,HUA,BBO,35,2702,36,1,35.5,,,,
1783850310,2026-07-12 09:58:30,3630,HUA,BBO,35,2702,36,1,35.5,,,,
1783850310,2026-07-12 09:58:30,3630,HUA,BBO,35,2702,36,1,35.5,,,,
1783850312,2026-07-12 09:58:32,3628,HUA,BBO,35,2702,36,1,35.5,,,,
1783850312,2026-07-12 09:58:32,3628,HUA,BBO,35,2702,36,1,35.5,,,,
1783850313,2026-07-12 09:58:33,3627,HUA,BBO,35,2702,36,1,35.5,,,,
1783850313,2026-07-12 09:58:33,3627,HUA,BBO,35,2702,36,1,35.5,,,,
1783850315,2026-07-12 09:58:35,3625,HUA,BBO,35,2702,36,1,35.5,,,,
1783850315,2026-07-12 09:58:35,3625,HUA,BBO,35,2702,36,1,35.5,,,,
1783850317,2026-07-12 09:58:37,3623,HUA,BBO,35,2702,36,1,35.5,,,,
1783850317,2026-07-12 09:58:37,3623,HUA,BBO,35,2860,36,1,35.5,,,,
1783850319,2026-07-12 09:58:39,3621,HUA,BBO,35,2702,36,1,35.5,,,,
1783850319,2026-07-12 09:58:39,3621,HUA,BBO,35,2860,36,1,35.5,,,,
1783850320,2026-07-12 09:58:40,3620,HUA,BBO,35,2702,36,1,35.5,,,,
1783850320,2026-07-12 09:58:40,3620,HUA,BBO,35,2860,36,1,35.5,,,,
1783850321,2026-07-12 09:58:41,3619,HUA,BBO,35,2702,36,1,35.5,,,,
1783850321,2026-07-12 09:58:41,3619,HUA,BBO,35,2860,36,1,35.5,,,,
1783850322,2026-07-12 09:58:42,3618,HUA,BBO,35,2702,36,1,35.5,,,,
1783850322,2026-07-12 09:58:42,3618,HUA,BBO,35,2860,36,1,35.5,,,,
1783850324,2026-07-12 09:58:44,3616,HUA,BBO,35,2702,36,1,35.5,,,,
1783850324,2026-07-12 09:58:44,3616,HUA,BBO,35,2860,36,1,35.5,,,,
1783850325,2026-07-12 09:58:45,3615,HUA,BBO,35,2702,36,1,35.5,,,,
1783850325,2026-07-12 09:58:45,3615,HUA,BBO,35,2860,36,1,35.5,,,,
1783850326,2026-07-12 09:58:46,3614,HUA,BBO,35,2660,36,1,35.5,,,,
1783850326,2026-07-12 09:58:46,3614,HUA,BBO,35,2860,36,1,35.5,,,,
1783850327,2026-07-12 09:58:47,3613,HUA,BBO,35,2702,36,1,35.5,,,,
1783850327,2026-07-12 09:58:47,3613,HUA,BBO,35,2860,36,1,35.5,,,,
1783850328,2026-07-12 09:58:48,3612,HUA,BBO,35,2702,36,1,35.5,,,,
1783850328,2026-07-12 09:58:48,3612,HUA,BBO,35,2860,36,1,35.5,,,,
1783850330,2026-07-12 09:58:50,3610,HUA,BBO,35,2702,36,1,35.5,,,,
1783850330,2026-07-12 09:58:50,3610,HUA,BBO,35,2860,36,1,35.5,,,,
1783850331,2026-07-12 09:58:51,3609,HUA,BBO,35,2702,36,1,35.5,,,,
1783850331,2026-07-12 09:58:51,3609,HUA,BBO,35,2860,36,1,35.5,,,,
1783850333,2026-07-12 09:58:53,3607,HUA,BBO,35,2702,36,1,35.5,,,,
1783850333,2026-07-12 09:58:53,3607,HUA,BBO,35,2860,36,1,35.5,,,,
1783850334,2026-07-12 09:58:54,3606,HUA,BBO,35,2702,36,1,35.5,,,,
1783850334,2026-07-12 09:58:54,3606,HUA,BBO,35,2860,36,1,35.5,,,,
1783850336,2026-07-12 09:58:56,3604,HUA,BBO,35,2702,36,1,35.5,,,,
1783850336,2026-07-12 09:58:56,3604,HUA,BBO,35,2702,36,1,35.5,,,,
1783850338,2026-07-12 09:58:58,3602,HUA,BBO,35,2702,36,1,35.5,,,,
1783850338,2026-07-12 09:58:58,3602,HUA,BBO,35,2702,36,1,35.5,,,,
1783850340,2026-07-12 09:59:00,3600,HUA,BBO,35,2702,36,1,35.5,,,,
1783850340,2026-07-12 09:59:00,3600,HUA,BBO,35,2702,36,1,35.5,,,,
1783850340,2026-07-12 09:59:00,3600,HUA,BBO,35,2702,36,1,35.5,,,,
1783850340,2026-07-12 09:59:00,3600,HUA,BBO,35,2702,36,1,35.5,,,,
1783850342,2026-07-12 09:59:02,3598,HUA,BBO,35,2702,36,1,35.5,,,,
1783850342,2026-07-12 09:59:02,3598,HUA,BBO,35,2702,36,1,35.5,,,,
1783850346,2026-07-12 09:59:06,3594,HUA,BBO,35,2702,36,1,35.5,,,,
1783850346,2026-07-12 09:59:06,3594,HUA,BBO,35,2702,36,1,35.5,,,,
1783850347,2026-07-12 09:59:07,3593,HUA,BBO,35,2702,36,1,35.5,,,,
1783850347,2026-07-12 09:59:07,3593,HUA,BBO,35,2702,36,1,35.5,,,,
1783850348,2026-07-12 09:59:08,3592,HUA,BBO,35,2702,36,1,35.5,,,,
1783850348,2026-07-12 09:59:08,3592,HUA,BBO,35,2702,36,1,35.5,,,,
1783850349,2026-07-12 09:59:09,3591,HUA,BBO,35,2702,36,1,35.5,,,,
1783850349,2026-07-12 09:59:09,3591,HUA,BBO,35,2702,36,1,35.5,,,,
1783850350,2026-07-12 09:59:10,3590,HUA,BBO,35,2702,36,1,35.5,,,,
1783850350,2026-07-12 09:59:10,3590,HUA,BBO,35,2702,36,1,35.5,,,,
1783850350,2026-07-12 09:59:10,3590,HUA,BBO,35,2702,36,1,35.5,,,,
1783850350,2026-07-12 09:59:10,3590,HUA,BBO,35,2702,36,1,35.5,,,,
1783850352,2026-07-12 09:59:12,3588,HUA,BBO,35,2702,36,1,35.5,,,,
1783850352,2026-07-12 09:59:12,3588,HUA,BBO,35,2702,36,1,35.5,,,,
1783850353,2026-07-12 09:59:13,3587,HUA,BBO,35,2702,36,1,35.5,,,,
1783850353,2026-07-12 09:59:13,3587,HUA,BBO,35,2702,36,1,35.5,,,,
1783850355,2026-07-12 09:59:15,3585,HUA,BBO,35,2702,36,1,35.5,,,,
1783850355,2026-07-12 09:59:15,3585,HUA,BBO,35,2702,36,1,35.5,,,,
1783850356,2026-07-12 09:59:16,3584,HUA,BBO,35,2702,36,1,35.5,,,,
1783850356,2026-07-12 09:59:16,3584,HUA,BBO,35,2860,36,1,35.5,,,,
1783850358,2026-07-12 09:59:18,3582,HUA,BBO,35,2702,36,1,35.5,,,,
1783850358,2026-07-12 09:59:18,3582,HUA,BBO,35,2860,36,1,35.5,,,,
1783850360,2026-07-12 09:59:20,3580,HUA,BBO,35,2702,36,1,35.5,,,,
1783850360,2026-07-12 09:59:20,3580,HUA,BBO,35,2860,36,1,35.5,,,,
1783850361,2026-07-12 09:59:21,3579,HUA,BBO,35,2702,36,1,35.5,,,,
1783850361,2026-07-12 09:59:21,3579,HUA,BBO,35,2860,36,1,35.5,,,,
1783850362,2026-07-12 09:59:22,3578,HUA,BBO,35,2702,36,1,35.5,,,,
1783850362,2026-07-12 09:59:22,3578,HUA,BBO,35,2860,36,1,35.5,,,,
1783850364,2026-07-12 09:59:24,3576,HUA,BBO,35,2702,36,1,35.5,,,,
1783850364,2026-07-12 09:59:24,3576,HUA,BBO,35,2860,36,1,35.5,,,,
1783850365,2026-07-12 09:59:25,3575,HUA,BBO,35,2702,36,1,35.5,,,,
1783850365,2026-07-12 09:59:25,3575,HUA,BBO,35,2860,36,1,35.5,,,,
1783850367,2026-07-12 09:59:27,3573,HUA,BBO,35,2702,36,1,35.5,,,,
1783850367,2026-07-12 09:59:27,3573,HUA,BBO,35,2860,36,1,35.5,,,,
1783850368,2026-07-12 09:59:28,3572,HUA,BBO,35,2702,36,1,35.5,,,,
1783850368,2026-07-12 09:59:28,3572,HUA,BBO,35,2860,36,1,35.5,,,,
1783850370,2026-07-12 09:59:30,3570,HUA,BBO,35,2702,36,1,35.5,,,,
1783850370,2026-07-12 09:59:30,3570,HUA,BBO,35,2860,36,1,35.5,,,,
1783850371,2026-07-12 09:59:31,3569,HUA,BBO,35,2702,36,1,35.5,,,,
1783850371,2026-07-12 09:59:31,3569,HUA,BBO,35,2860,36,1,35.5,,,,
1783850373,2026-07-12 09:59:33,3567,HUA,BBO,35,2702,36,1,35.5,,,,
1783850373,2026-07-12 09:59:33,3567,HUA,BBO,35,2860,36,1,35.5,,,,
1783850374,2026-07-12 09:59:34,3566,HUA,BBO,35,2702,36,1,35.5,,,,
1783850374,2026-07-12 09:59:34,3566,HUA,BBO,35,2860,36,1,35.5,,,,
1783850376,2026-07-12 09:59:36,3564,HUA,BBO,35,2702,36,1,35.5,,,,
1783850376,2026-07-12 09:59:36,3564,HUA,BBO,35,2860,36,1,35.5,,,,
