ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783861691,2026-07-12 09:08:11 AM,-4451.0,96,1340,97,1844
1783861694,2026-07-12 09:08:14 AM,-4454.0,96,140,97,1844
1783861704,2026-07-12 09:08:24 AM,-4464.0,96,1340,97,1844
1783861707,2026-07-12 09:08:27 AM,-4467.0,96,140,97,1844
1783861709,2026-07-12 09:08:29 AM,-4469.0,96,1340,97,1844
1783861711,2026-07-12 09:08:31 AM,-4471.0,96,140,97,1844
1783861713,2026-07-12 09:08:33 AM,-4473.0,96,1340,97,1844
1783861717,2026-07-12 09:08:37 AM,-4477.0,96,140,97,1844
1783861720,2026-07-12 09:08:40 AM,-4480.0,96,1340,97,1844
1783861723,2026-07-12 09:08:43 AM,-4483.0,96,140,97,1844
1783861728,2026-07-12 09:08:48 AM,-4488.0,96,1340,97,1844
1783861729,2026-07-12 09:08:49 AM,-4489.0,96,140,97,1844
1783861730,2026-07-12 09:08:50 AM,-4490.0,96,1340,97,1844
1783861734,2026-07-12 09:08:54 AM,-4494.0,96,140,97,1844
1783861738,2026-07-12 09:08:58 AM,-4498.0,96,1340,97,1844
1783861740,2026-07-12 09:09:00 AM,-4500.0,96,140,97,1844
1783861740,2026-07-12 09:09:00 AM,-4500.0,96,140,97,3044
1783861740,2026-07-12 09:09:00 AM,-4500.0,96,140,97,1844
1783861740,2026-07-12 09:09:00 AM,-4500.0,96,140,97,1794
1783861740,2026-07-12 09:09:00 AM,-4500.0,96,140,97,1844
1783861745,2026-07-12 09:09:05 AM,-4505.0,96,1340,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,1521,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,1340,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,140,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,1340,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,1300,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,100,97,1844
1783861748,2026-07-12 09:09:08 AM,-4508.0,96,150,97,1844
1783861749,2026-07-12 09:09:09 AM,-4509.0,96,50,97,1844
1783861750,2026-07-12 09:09:10 AM,-4510.0,96,150,97,1844
1783861758,2026-07-12 09:09:18 AM,-4518.0,96,75,97,1844
1783861758,2026-07-12 09:09:18 AM,-4518.0,96,150,97,1844
1783861789,2026-07-12 09:09:49 AM,-4549.0,96,75,97,1844
1783861789,2026-07-12 09:09:49 AM,-4549.0,96,150,97,1844
1783861793,2026-07-12 09:09:53 AM,-4553.0,96,75,97,1844
1783861794,2026-07-12 09:09:54 AM,-4554.0,96,150,97,1844
1783861795,2026-07-12 09:09:55 AM,-4555.0,96,125,97,1844
1783861795,2026-07-12 09:09:55 AM,-4555.0,96,50,97,1844
1783861795,2026-07-12 09:09:55 AM,-4555.0,95,200,97,1844
1783861795,2026-07-12 09:09:55 AM,-4555.0,96,50,97,1844
1783861796,2026-07-12 09:09:56 AM,-4556.0,95,200,97,1844
1783861796,2026-07-12 09:09:56 AM,-4556.0,96,50,97,1844
1783861796,2026-07-12 09:09:56 AM,-4556.0,95,200,97,1844
1783861796,2026-07-12 09:09:56 AM,-4556.0,96,50,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,95,200,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,96,50,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,95,125,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,96,50,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,95,200,97,1844
1783861797,2026-07-12 09:09:57 AM,-4557.0,96,50,97,1844
1783861798,2026-07-12 09:09:58 AM,-4558.0,95,1400,97,1844
1783861798,2026-07-12 09:09:58 AM,-4558.0,95,1300,97,1844
1783861798,2026-07-12 09:09:58 AM,-4558.0,96,50,97,1844
1783861798,2026-07-12 09:09:58 AM,-4558.0,95,200,97,1844
1783861798,2026-07-12 09:09:58 AM,-4558.0,96,50,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,95,200,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,96,50,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,95,200,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,96,50,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,95,200,97,1844
1783861799,2026-07-12 09:09:59 AM,-4559.0,96,50,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,200,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,96,50,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,125,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,25,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,96,50,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,200,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,96,50,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,200,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,96,50,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,1400,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,1300,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,100,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,95,200,97,1844
1783861800,2026-07-12 09:10:00 AM,-4560.0,96,50,97,1844
1783861808,2026-07-12 09:10:08 AM,-4568.0,95,200,97,1844
1783861809,2026-07-12 09:10:09 AM,-4569.0,96,50,97,1844
1783861812,2026-07-12 09:10:12 AM,-4572.0,95,25,97,1844
1783861812,2026-07-12 09:10:12 AM,-4572.0,93,25,97,1844
1783861812,2026-07-12 09:10:12 AM,-4572.0,92,1454,97,1844
1783861812,2026-07-12 09:10:12 AM,-4572.0,96,50,97,1844
1783861812,2026-07-12 09:10:12 AM,-4572.0,92,1404,97,1844
1783861814,2026-07-12 09:10:14 AM,-4574.0,92,1588,97,1844
1783861816,2026-07-12 09:10:16 AM,-4576.0,93,1200,97,1844
1783861816,2026-07-12 09:10:16 AM,-4576.0,93,1300,97,1844
1783861816,2026-07-12 09:10:16 AM,-4576.0,94,50,97,1844
1783861816,2026-07-12 09:10:16 AM,-4576.0,94,150,97,1844
1783861817,2026-07-12 09:10:17 AM,-4577.0,94,250,97,1844
1783861817,2026-07-12 09:10:17 AM,-4577.0,94,150,97,1844
1783861817,2026-07-12 09:10:17 AM,-4577.0,94,100,97,1844
1783861817,2026-07-12 09:10:17 AM,-4577.0,95,50,97,1844
1783861817,2026-07-12 09:10:17 AM,-4577.0,95,150,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,250,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,200,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,96,50,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,1225,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,96,50,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,125,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,1325,97,1844
1783861818,2026-07-12 09:10:18 AM,-4578.0,95,1225,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,25,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,125,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,175,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,250,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,200,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,1400,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,1300,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,100,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,200,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,1400,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,1300,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,100,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,200,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,100,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,96,50,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,1400,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,95,200,97,1844
1783861819,2026-07-12 09:10:19 AM,-4579.0,96,50,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,95,1300,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,95,100,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,95,200,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,95,250,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,95,200,97,1844
1783861821,2026-07-12 09:10:21 AM,-4581.0,96,50,97,1844
1783861824,2026-07-12 09:10:24 AM,-4584.0,95,200,97,1844
1783861824,2026-07-12 09:10:24 AM,-4584.0,96,50,97,1844
1783861824,2026-07-12 09:10:24 AM,-4584.0,95,200,97,1844
1783861824,2026-07-12 09:10:24 AM,-4584.0,96,50,97,1844
1783861825,2026-07-12 09:10:25 AM,-4585.0,96,150,97,1844
1783861825,2026-07-12 09:10:25 AM,-4585.0,96,75,97,1844
1783861826,2026-07-12 09:10:26 AM,-4586.0,96,150,97,1844
1783861826,2026-07-12 09:10:26 AM,-4586.0,96,75,97,1844
1783861826,2026-07-12 09:10:26 AM,-4586.0,96,150,97,1844
1783861827,2026-07-12 09:10:27 AM,-4587.0,96,75,97,1844
1783861827,2026-07-12 09:10:27 AM,-4587.0,96,150,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,96,75,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,96,150,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,96,100,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,96,75,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,95,200,97,1844
1783861828,2026-07-12 09:10:28 AM,-4588.0,95,200,96,1100
1783861828,2026-07-12 09:10:28 AM,-4588.0,95,250,96,1100
1783861828,2026-07-12 09:10:28 AM,-4588.0,95,250,96,1600
1783861850,2026-07-12 09:10:50 AM,-4610.0,96,2238,98,3327
1783861850,2026-07-12 09:10:50 AM,-4610.0,96,2239,98,3327
1783861851,2026-07-12 09:10:51 AM,-4611.0,96,2240,98,3327
1783861852,2026-07-12 09:10:52 AM,-4612.0,96,2241,98,3327
1783861853,2026-07-12 09:10:53 AM,-4613.0,96,2242,98,3327
1783861854,2026-07-12 09:10:54 AM,-4614.0,96,2243,98,3327
1783861854,2026-07-12 09:10:54 AM,-4614.0,96,2244,98,3327
1783861855,2026-07-12 09:10:55 AM,-4615.0,96,2245,98,3327
1783861856,2026-07-12 09:10:56 AM,-4616.0,96,2246,98,3327
1783861857,2026-07-12 09:10:57 AM,-4617.0,96,2246,98,6327
1783861857,2026-07-12 09:10:57 AM,-4617.0,96,2247,98,6327
1783861857,2026-07-12 09:10:57 AM,-4617.0,96,2248,98,6327
1783861857,2026-07-12 09:10:57 AM,-4617.0,96,2249,98,6327
1783861858,2026-07-12 09:10:58 AM,-4618.0,96,2250,98,6327
1783861869,2026-07-12 09:11:09 AM,-4629.0,96,2250,98,3327
1783861877,2026-07-12 09:11:17 AM,-4637.0,96,2250,98,6327
1783861877,2026-07-12 09:11:17 AM,-4637.0,96,2250,98,6277
1783861877,2026-07-12 09:11:17 AM,-4637.0,96,2250,98,5077
1783861880,2026-07-12 09:11:20 AM,-4640.0,96,2250,98,2077
1783861883,2026-07-12 09:11:23 AM,-4643.0,96,2250,98,5077
1783861884,2026-07-12 09:11:24 AM,-4644.0,96,2250,98,2077
1783861885,2026-07-12 09:11:25 AM,-4645.0,96,2250,98,5077
1783861885,2026-07-12 09:11:25 AM,-4645.0,96,1650,98,5077
1783861885,2026-07-12 09:11:25 AM,-4645.0,96,1650,98,4877
1783861886,2026-07-12 09:11:26 AM,-4646.0,96,1550,98,4877
1783861886,2026-07-12 09:11:26 AM,-4646.0,96,1550,98,1877
1783861887,2026-07-12 09:11:27 AM,-4647.0,96,1550,98,4877
1783861888,2026-07-12 09:11:28 AM,-4648.0,96,1550,98,1877
1783861890,2026-07-12 09:11:30 AM,-4650.0,96,1550,98,4877
1783861892,2026-07-12 09:11:32 AM,-4652.0,96,1550,98,1877
1783861893,2026-07-12 09:11:33 AM,-4653.0,96,1550,98,4877
1783861893,2026-07-12 09:11:33 AM,-4653.0,96,1550,98,1877
1783861894,2026-07-12 09:11:34 AM,-4654.0,96,1550,98,4877
1783861895,2026-07-12 09:11:35 AM,-4655.0,96,1550,98,1877
1783861896,2026-07-12 09:11:36 AM,-4656.0,96,1550,98,1874
1783861896,2026-07-12 09:11:36 AM,-4656.0,96,1550,98,1872
1783861896,2026-07-12 09:11:36 AM,-4656.0,96,1550,98,4872
1783861897,2026-07-12 09:11:37 AM,-4657.0,96,1550,98,1872
1783861900,2026-07-12 09:11:40 AM,-4660.0,96,2150,98,1872
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,600,98,1872
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,700,98,1872
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,700,98,4872
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,700,98,3672
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,700,98,672
1783861900,2026-07-12 09:11:40 AM,-4660.0,97,700,98,1872
1783861902,2026-07-12 09:11:42 AM,-4662.0,97,700,98,1772
1783861902,2026-07-12 09:11:42 AM,-4662.0,97,750,98,1772
1783861902,2026-07-12 09:11:42 AM,-4662.0,97,1950,98,1772
1783861903,2026-07-12 09:11:43 AM,-4663.0,97,1950,98,4772
1783861906,2026-07-12 09:11:46 AM,-4666.0,97,1950,98,1772
1783861909,2026-07-12 09:11:49 AM,-4669.0,97,1950,98,4772
1783861909,2026-07-12 09:11:49 AM,-4669.0,97,1950,98,3572
1783861909,2026-07-12 09:11:49 AM,-4669.0,97,1950,98,4772
1783861909,2026-07-12 09:11:49 AM,-4669.0,97,1950,98,1772
1783861912,2026-07-12 09:11:52 AM,-4672.0,97,1950,98,4772
1783861914,2026-07-12 09:11:54 AM,-4674.0,97,1950,98,1772
1783861918,2026-07-12 09:11:58 AM,-4678.0,97,1950,98,4772
1783861921,2026-07-12 09:12:01 AM,-4681.0,97,1950,98,1772
1783861926,2026-07-12 09:12:06 AM,-4686.0,97,1950,98,4772
1783861927,2026-07-12 09:12:07 AM,-4687.0,97,1350,98,4772
1783861927,2026-07-12 09:12:07 AM,-4687.0,97,150,98,4772
1783861927,2026-07-12 09:12:07 AM,-4687.0,97,150,98,1772
1783861931,2026-07-12 09:12:11 AM,-4691.0,97,150,98,4772
1783861931,2026-07-12 09:12:11 AM,-4691.0,97,50,98,4772
1783861934,2026-07-12 09:12:14 AM,-4694.0,97,50,98,1772
1783861934,2026-07-12 09:12:14 AM,-4694.0,97,150,98,1772
1783861934,2026-07-12 09:12:14 AM,-4694.0,97,50,98,1772
1783861935,2026-07-12 09:12:15 AM,-4695.0,97,50,98,4772
1783861935,2026-07-12 09:12:15 AM,-4695.0,97,50,98,1772
1783861939,2026-07-12 09:12:19 AM,-4699.0,97,50,98,4772
1783861941,2026-07-12 09:12:21 AM,-4701.0,97,50,98,1772
1783861941,2026-07-12 09:12:21 AM,-4701.0,97,50,98,1972
1783861941,2026-07-12 09:12:21 AM,-4701.0,97,150,98,1972
1783861941,2026-07-12 09:12:21 AM,-4701.0,97,150,98,2072
1783861941,2026-07-12 09:12:21 AM,-4701.0,97,100,98,2072
1783861942,2026-07-12 09:12:22 AM,-4702.0,96,1650,98,2072
1783861945,2026-07-12 09:12:25 AM,-4705.0,96,1650,98,5072
1783861947,2026-07-12 09:12:27 AM,-4707.0,96,1650,98,2072
1783861950,2026-07-12 09:12:30 AM,-4710.0,96,1650,98,5072
1783861953,2026-07-12 09:12:33 AM,-4713.0,96,1650,98,2072
1783861955,2026-07-12 09:12:35 AM,-4715.0,96,1650,98,5072
1783861956,2026-07-12 09:12:36 AM,-4716.0,96,1650,98,2072
1783861960,2026-07-12 09:12:40 AM,-4720.0,96,1650,98,5072
1783861964,2026-07-12 09:12:44 AM,-4724.0,96,1650,98,2072
1783861966,2026-07-12 09:12:46 AM,-4726.0,96,1650,98,5072
1783861967,2026-07-12 09:12:47 AM,-4727.0,96,1650,98,4872
1783861967,2026-07-12 09:12:47 AM,-4727.0,96,1650,98,1872
1783861968,2026-07-12 09:12:48 AM,-4728.0,96,1550,98,1872
1783861972,2026-07-12 09:12:52 AM,-4732.0,96,1550,98,4872
1783861974,2026-07-12 09:12:54 AM,-4734.0,96,1550,98,1872
1783861976,2026-07-12 09:12:56 AM,-4736.0,96,1550,98,4872
1783861979,2026-07-12 09:12:59 AM,-4739.0,96,1550,98,1872
1783861986,2026-07-12 09:13:06 AM,-4746.0,96,1550,98,4872
1783861987,2026-07-12 09:13:07 AM,-4747.0,96,1550,98,1872
1783861988,2026-07-12 09:13:08 AM,-4748.0,96,1550,98,4872
1783861989,2026-07-12 09:13:09 AM,-4749.0,96,2150,98,4872
1783861989,2026-07-12 09:13:09 AM,-4749.0,97,600,98,4872
1783861990,2026-07-12 09:13:10 AM,-4750.0,97,700,98,4872
1783861991,2026-07-12 09:13:11 AM,-4751.0,97,700,98,1872
1783861994,2026-07-12 09:13:14 AM,-4754.0,97,700,98,4872
1783861995,2026-07-12 09:13:15 AM,-4755.0,97,700,98,1872
1783861996,2026-07-12 09:13:16 AM,-4756.0,97,700,98,4872
1783861999,2026-07-12 09:13:19 AM,-4759.0,97,700,98,1872
1783862001,2026-07-12 09:13:21 AM,-4761.0,97,700,98,4872
1783862004,2026-07-12 09:13:24 AM,-4764.0,97,700,98,1872
1783862007,2026-07-12 09:13:27 AM,-4767.0,97,700,98,4872
1783862008,2026-07-12 09:13:28 AM,-4768.0,97,100,98,4872
1783862008,2026-07-12 09:13:28 AM,-4768.0,96,1650,98,4872
1783862011,2026-07-12 09:13:31 AM,-4771.0,96,1650,98,1872
1783862013,2026-07-12 09:13:33 AM,-4773.0,96,1650,98,4872
1783862015,2026-07-12 09:13:35 AM,-4775.0,96,1650,98,1872
1783862018,2026-07-12 09:13:38 AM,-4778.0,96,1650,98,4872
1783862023,2026-07-12 09:13:43 AM,-4783.0,96,1650,98,1872
1783862027,2026-07-12 09:13:47 AM,-4787.0,96,1650,98,4872
1783862030,2026-07-12 09:13:50 AM,-4790.0,96,1650,98,1872
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,4872
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,3672
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,672
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,1872
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,672
1783862034,2026-07-12 09:13:54 AM,-4794.0,96,1650,98,1872
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,1650,97,200
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,1650,97,700
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,1450,97,700
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,250,97,700
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,250,97,500
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,250,98,1872
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,225,98,1872
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,175,98,1872
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,75,98,1872
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,75,98,1822
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,75,98,1722
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,75,97,50
1783862035,2026-07-12 09:13:55 AM,-4795.0,96,75,97,150
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,225,97,150
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,225,97,650
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,200,97,650
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,200,97,1850
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,200,97,2050
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,175,97,2050
1783862035,2026-07-12 09:13:55 AM,-4795.0,95,75,97,2050
1783862036,2026-07-12 09:13:56 AM,-4796.0,95,150,97,2050
1783862036,2026-07-12 09:13:56 AM,-4796.0,95,250,97,2050
1783862036,2026-07-12 09:13:56 AM,-4796.0,95,200,97,2050
1783862037,2026-07-12 09:13:57 AM,-4797.0,95,250,97,2050
1783862044,2026-07-12 09:14:04 AM,-4804.0,95,250,97,1950
1783862046,2026-07-12 09:14:06 AM,-4806.0,95,200,97,1950
1783862047,2026-07-12 09:14:07 AM,-4807.0,96,50,97,1950
1783862047,2026-07-12 09:14:07 AM,-4807.0,96,150,97,1950
1783862047,2026-07-12 09:14:07 AM,-4807.0,96,50,97,1950
1783862054,2026-07-12 09:14:14 AM,-4814.0,96,75,97,1950
1783862056,2026-07-12 09:14:16 AM,-4816.0,96,75,97,2150
1783862057,2026-07-12 09:14:17 AM,-4817.0,96,150,97,2150
1783862058,2026-07-12 09:14:18 AM,-4818.0,96,75,97,2150
1783862092,2026-07-12 09:14:52 AM,-4852.0,97,150,98,1747
1783862094,2026-07-12 09:14:54 AM,-4854.0,97,150,98,4747
1783862095,2026-07-12 09:14:55 AM,-4855.0,97,1350,98,4747
1783862098,2026-07-12 09:14:58 AM,-4858.0,97,150,98,4747
1783862098,2026-07-12 09:14:58 AM,-4858.0,97,150,98,1747
1783862114,2026-07-12 09:15:14 AM,-4874.0,97,150,98,4747
1783862114,2026-07-12 09:15:14 AM,-4874.0,97,1350,98,4747
1783862115,2026-07-12 09:15:15 AM,-4875.0,97,1250,98,4747
1783862122,2026-07-12 09:15:22 AM,-4882.0,97,1250,98,1747
1783862122,2026-07-12 09:15:22 AM,-4882.0,97,50,98,1747
1783862122,2026-07-12 09:15:22 AM,-4882.0,97,150,98,1747
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,4747
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,3547
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,547
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,1747
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,547
1783862129,2026-07-12 09:15:29 AM,-4889.0,97,150,98,1747
1783862132,2026-07-12 09:15:32 AM,-4892.0,97,150,98,4747
1783862132,2026-07-12 09:15:32 AM,-4892.0,97,1350,98,4747
1783862142,2026-07-12 09:15:42 AM,-4902.0,97,1950,98,1750
1783862149,2026-07-12 09:15:49 AM,-4909.0,97,1950,98,4750
1783862153,2026-07-12 09:15:53 AM,-4913.0,97,1950,98,1750
1783862156,2026-07-12 09:15:56 AM,-4916.0,97,1350,98,1750
1783862156,2026-07-12 09:15:56 AM,-4916.0,97,150,98,1750
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,150,98,4750
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,1350,98,4750
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,1350,98,3550
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,1350,98,550
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,150,98,550
1783862165,2026-07-12 09:16:05 AM,-4925.0,97,150,98,1750
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,1350,98,1750
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,1350,98,4750
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,1350,98,3550
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,150,98,3550
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,150,98,550
1783862175,2026-07-12 09:16:15 AM,-4935.0,97,150,98,1750
1783862182,2026-07-12 09:16:22 AM,-4942.0,97,150,98,4750
1783862182,2026-07-12 09:16:22 AM,-4942.0,97,1350,98,4750
1783862192,2026-07-12 09:16:32 AM,-4952.0,97,150,98,1770
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,1350,98,1770
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,1350,98,4770
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,1350,98,3570
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,1350,98,570
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,150,98,570
1783862196,2026-07-12 09:16:36 AM,-4956.0,97,150,98,1770
1783862201,2026-07-12 09:16:41 AM,-4961.0,97,150,98,4770
1783862201,2026-07-12 09:16:41 AM,-4961.0,97,1350,98,4770
1783862201,2026-07-12 09:16:41 AM,-4961.0,97,1250,98,4770
1783862202,2026-07-12 09:16:42 AM,-4962.0,97,1250,98,1770
1783862202,2026-07-12 09:16:42 AM,-4962.0,97,50,98,1770
1783862202,2026-07-12 09:16:42 AM,-4962.0,97,50,98,570
1783862202,2026-07-12 09:16:42 AM,-4962.0,97,150,98,570
1783862202,2026-07-12 09:16:42 AM,-4962.0,97,150,98,1770
1783862209,2026-07-12 09:16:49 AM,-4969.0,97,150,98,4770
1783862209,2026-07-12 09:16:49 AM,-4969.0,97,1350,98,4770
1783862211,2026-07-12 09:16:51 AM,-4971.0,97,1250,98,4770
1783862211,2026-07-12 09:16:51 AM,-4971.0,97,50,98,4770
1783862211,2026-07-12 09:16:51 AM,-4971.0,97,50,98,1770
1783862211,2026-07-12 09:16:51 AM,-4971.0,97,150,98,1770
1783862217,2026-07-12 09:16:57 AM,-4977.0,97,150,98,4770
1783862217,2026-07-12 09:16:57 AM,-4977.0,97,1350,98,4770
1783862217,2026-07-12 09:16:57 AM,-4977.0,97,1250,98,4770
1783862226,2026-07-12 09:17:06 AM,-4986.0,97,50,98,4770
1783862226,2026-07-12 09:17:06 AM,-4986.0,97,50,98,1770
1783862227,2026-07-12 09:17:07 AM,-4987.0,97,150,98,1770
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,1350,98,1770
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,1350,98,4770
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,1350,98,3570
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,150,98,3570
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,150,98,570
1783862231,2026-07-12 09:17:11 AM,-4991.0,97,150,98,1770
1783862234,2026-07-12 09:17:14 AM,-4994.0,97,150,98,4770
1783862234,2026-07-12 09:17:14 AM,-4994.0,97,1350,98,4770
1783862234,2026-07-12 09:17:14 AM,-4994.0,97,1250,98,4770
1783862238,2026-07-12 09:17:18 AM,-4998.0,97,50,98,4770
1783862238,2026-07-12 09:17:18 AM,-4998.0,97,50,98,1770
1783862247,2026-07-12 09:17:27 AM,-5007.0,97,1841,98,570
1783862249,2026-07-12 09:17:29 AM,-5009.0,97,1350,98,570
1783862249,2026-07-12 09:17:29 AM,-5009.0,97,150,98,570
1783862249,2026-07-12 09:17:29 AM,-5009.0,97,150,98,620
1783862252,2026-07-12 09:17:32 AM,-5012.0,97,1350,98,620
1783862252,2026-07-12 09:17:32 AM,-5012.0,97,1350,98,570
1783862254,2026-07-12 09:17:34 AM,-5014.0,97,150,98,570
1783862254,2026-07-12 09:17:34 AM,-5014.0,97,150,98,620
1783862260,2026-07-12 09:17:40 AM,-5020.0,97,1350,98,620
1783862260,2026-07-12 09:17:40 AM,-5020.0,97,1350,98,570
1783862264,2026-07-12 09:17:44 AM,-5024.0,97,150,98,570
